# opt_x	opt_y	sar_x	sar_y
42.0	133.0	38.0	134.0
101.0	75.0	102.0	71.0
47.0	129.0	54.0	130.0
120.0	151.0	116.0	146.0
214.0	70.0	212.0	73.0
121.0	93.0	124.0	97.0
123.0	114.0	120.0	108.0
10.0	85.0	13.0	81.0
82.0	162.0	74.0	163.0
234.0	38.0	237.0	36.0
219.0	99.0	223.0	101.0
236.0	142.0	241.0	146.0
255.0	70.0	259.0	75.0
149.0	90.0	152.0	92.0
95.0	176.0	91.0	177.0
254.0	125.0	259.0	131.0
236.0	56.0	237.0	53.0
107.0	196.0	101.0	193.0
236.0	81.0	230.0	87.0
251.0	94.0	254.0	92.0
247.0	116.0	249.0	115.0
25.0	106.0	22.0	106.0
30.0	119.0	26.0	120.0
107.0	249.0	107.0	242.0
427.0	34.0	432.0	33.0
461.0	59.0	456.0	64.0
310.0	127.0	312.0	130.0
403.0	147.0	402.0	149.0
401.0	34.0	401.0	38.0
275.0	109.0	280.0	106.0
486.0	205.0	494.0	208.0
293.0	195.0	289.0	194.0
279.0	139.0	278.0	139.0
318.0	157.0	311.0	154.0
406.0	188.0	404.0	195.0
272.0	126.0	275.0	125.0
319.0	142.0	313.0	143.0
275.0	63.0	283.0	61.0
291.0	58.0	293.0	55.0
275.0	154.0	275.0	158.0
491.0	104.0	496.0	102.0
455.0	33.0	462.0	30.0
394.0	102.0	396.0	99.0
298.0	176.0	297.0	175.0
491.0	28.0	486.0	23.0
281.0	115.0	279.0	120.0
305.0	96.0	305.0	92.0
276.0	68.0	272.0	72.0
300.0	101.0	299.0	98.0
757.0	247.0	765.0	249.0
671.0	24.0	670.0	21.0
729.0	40.0	726.0	38.0
765.0	180.0	764.0	187.0
682.0	17.0	684.0	12.0
656.0	 9.0	649.0	11.0
728.0	 3.0	728.0	 3.0
736.0	211.0	738.0	210.0
722.0	52.0	727.0	49.0
617.0	68.0	621.0	63.0
600.0	57.0	593.0	56.0
678.0	37.0	672.0	34.0
566.0	72.0	561.0	66.0
614.0	29.0	619.0	30.0
719.0	41.0	721.0	43.0
694.0	35.0	696.0	35.0
731.0	20.0	727.0	23.0
544.0	131.0	541.0	138.0
660.0	28.0	664.0	23.0
705.0	 7.0	709.0	 2.0
538.0	43.0	531.0	44.0
972.0	141.0	981.0	141.0
796.0	198.0	794.0	203.0
775.0	178.0	781.0	174.0
887.0	136.0	892.0	143.0
1021.0	34.0	1014.0	29.0
959.0	216.0	960.0	221.0
786.0	55.0	788.0	54.0
1000.0	183.0	999.0	182.0
947.0	227.0	947.0	218.0
984.0	161.0	983.0	165.0
838.0	125.0	844.0	125.0
783.0	66.0	780.0	68.0
866.0	87.0	873.0	82.0
897.0	76.0	892.0	73.0
981.0	30.0	983.0	29.0
918.0	70.0	917.0	70.0
867.0	97.0	869.0	97.0
950.0	179.0	952.0	185.0
1002.0	26.0	997.0	23.0
952.0	22.0	945.0	25.0
62.0	368.0	60.0	367.0
100.0	346.0	93.0	350.0
29.0	400.0	33.0	401.0
50.0	448.0	51.0	444.0
50.0	437.0	54.0	437.0
118.0	261.0	124.0	265.0
96.0	359.0	91.0	362.0
67.0	459.0	70.0	454.0
12.0	508.0	 8.0	508.0
54.0	359.0	56.0	359.0
61.0	459.0	61.0	458.0
81.0	327.0	82.0	330.0
32.0	424.0	26.0	424.0
101.0	324.0	105.0	326.0
70.0	421.0	74.0	429.0
79.0	336.0	79.0	338.0
27.0	504.0	27.0	507.0
45.0	493.0	38.0	492.0
104.0	279.0	100.0	276.0
41.0	394.0	41.0	395.0
84.0	459.0	90.0	454.0
47.0	363.0	43.0	366.0
15.0	498.0	15.0	498.0
39.0	379.0	32.0	378.0
95.0	394.0	94.0	402.0
75.0	415.0	78.0	416.0
30.0	388.0	31.0	389.0
33.0	482.0	29.0	486.0
465.0	384.0	461.0	392.0
478.0	414.0	474.0	418.0
501.0	505.0	504.0	503.0
373.0	498.0	374.0	498.0
500.0	399.0	501.0	396.0
465.0	358.0	460.0	365.0
351.0	490.0	356.0	488.0
319.0	482.0	324.0	485.0
502.0	423.0	503.0	427.0
287.0	421.0	285.0	426.0
308.0	466.0	316.0	463.0
346.0	411.0	347.0	411.0
271.0	461.0	271.0	459.0
370.0	481.0	370.0	477.0
266.0	455.0	269.0	454.0
292.0	485.0	291.0	478.0
414.0	390.0	410.0	388.0
300.0	467.0	297.0	461.0
305.0	473.0	306.0	478.0
494.0	348.0	499.0	343.0
265.0	471.0	268.0	476.0
437.0	409.0	434.0	411.0
361.0	415.0	363.0	416.0
300.0	399.0	299.0	405.0
466.0	414.0	467.0	414.0
361.0	462.0	367.0	465.0
375.0	430.0	377.0	434.0
363.0	384.0	369.0	388.0
318.0	474.0	325.0	471.0
478.0	275.0	483.0	277.0
477.0	436.0	470.0	438.0
341.0	479.0	337.0	484.0
365.0	508.0	361.0	508.0
540.0	370.0	543.0	364.0
533.0	479.0	529.0	487.0
726.0	313.0	722.0	317.0
576.0	416.0	572.0	416.0
744.0	461.0	747.0	453.0
572.0	485.0	569.0	484.0
731.0	333.0	728.0	337.0
666.0	471.0	667.0	468.0
579.0	488.0	585.0	485.0
640.0	291.0	638.0	299.0
762.0	365.0	763.0	371.0
613.0	403.0	611.0	404.0
755.0	369.0	749.0	371.0
595.0	328.0	588.0	331.0
621.0	424.0	619.0	430.0
708.0	325.0	702.0	324.0
690.0	463.0	689.0	457.0
574.0	304.0	579.0	308.0
652.0	508.0	649.0	509.0
565.0	485.0	564.0	483.0
661.0	305.0	665.0	305.0
613.0	318.0	618.0	322.0
687.0	357.0	691.0	354.0
755.0	381.0	759.0	377.0
524.0	502.0	520.0	503.0
560.0	327.0	560.0	320.0
656.0	295.0	659.0	297.0
921.0	351.0	922.0	353.0
954.0	286.0	951.0	292.0
1017.0	477.0	1010.0	477.0
911.0	303.0	907.0	300.0
868.0	284.0	867.0	284.0
853.0	434.0	850.0	432.0
1015.0	448.0	1010.0	446.0
847.0	340.0	853.0	346.0
902.0	291.0	901.0	295.0
861.0	279.0	863.0	277.0
943.0	296.0	946.0	296.0
1008.0	439.0	1004.0	442.0
1006.0	464.0	1003.0	467.0
926.0	427.0	929.0	431.0
908.0	291.0	910.0	294.0
896.0	425.0	892.0	424.0
805.0	261.0	802.0	264.0
888.0	263.0	892.0	263.0
920.0	335.0	923.0	327.0
884.0	391.0	881.0	397.0
828.0	417.0	824.0	421.0
68.0	598.0	66.0	599.0
19.0	673.0	14.0	672.0
15.0	560.0	11.0	559.0
109.0	585.0	105.0	587.0
38.0	523.0	37.0	527.0
22.0	518.0	18.0	514.0
75.0	595.0	79.0	597.0
30.0	553.0	29.0	552.0
18.0	544.0	20.0	542.0
19.0	579.0	15.0	583.0
 7.0	553.0	 5.0	548.0
29.0	559.0	33.0	558.0
93.0	587.0	91.0	591.0
 6.0	559.0	 4.0	560.0
26.0	676.0	21.0	681.0
224.0	747.0	225.0	752.0
11.0	679.0	14.0	678.0
211.0	762.0	208.0	758.0
22.0	537.0	24.0	533.0
167.0	741.0	169.0	740.0
218.0	765.0	222.0	762.0
 8.0	533.0	10.0	536.0
379.0	551.0	378.0	553.0
423.0	535.0	423.0	543.0
403.0	559.0	407.0	564.0
489.0	516.0	491.0	518.0
399.0	538.0	401.0	538.0
378.0	567.0	374.0	563.0
486.0	523.0	490.0	523.0
455.0	555.0	455.0	556.0
395.0	585.0	398.0	585.0
352.0	527.0	345.0	532.0
361.0	559.0	366.0	560.0
499.0	540.0	500.0	542.0
459.0	524.0	457.0	516.0
452.0	528.0	450.0	524.0
502.0	552.0	503.0	552.0
510.0	749.0	510.0	753.0
380.0	576.0	381.0	573.0
420.0	596.0	412.0	592.0
469.0	593.0	470.0	592.0
397.0	551.0	396.0	545.0
455.0	568.0	455.0	571.0
477.0	550.0	483.0	555.0
711.0	537.0	715.0	530.0
633.0	588.0	637.0	586.0
737.0	546.0	743.0	552.0
719.0	701.0	727.0	699.0
520.0	690.0	515.0	689.0
545.0	610.0	543.0	615.0
662.0	520.0	662.0	526.0
602.0	621.0	607.0	618.0
512.0	524.0	507.0	520.0
757.0	730.0	755.0	731.0
622.0	597.0	626.0	604.0
639.0	760.0	645.0	756.0
738.0	533.0	734.0	531.0
648.0	523.0	643.0	521.0
695.0	519.0	696.0	525.0
525.0	589.0	528.0	589.0
765.0	581.0	761.0	582.0
514.0	719.0	518.0	717.0
521.0	561.0	519.0	559.0
756.0	722.0	757.0	718.0
519.0	662.0	522.0	658.0
533.0	580.0	530.0	582.0
535.0	641.0	532.0	633.0
540.0	603.0	533.0	600.0
828.0	713.0	825.0	714.0
821.0	653.0	825.0	650.0
907.0	710.0	910.0	709.0
804.0	765.0	811.0	765.0
905.0	728.0	902.0	730.0
823.0	671.0	821.0	666.0
914.0	739.0	909.0	738.0
943.0	764.0	943.0	758.0
957.0	632.0	959.0	633.0
859.0	608.0	862.0	615.0
862.0	724.0	862.0	717.0
912.0	754.0	916.0	752.0
819.0	731.0	818.0	725.0
816.0	678.0	812.0	685.0
218.0	981.0	220.0	983.0
153.0	997.0	155.0	1004.0
116.0	1022.0	122.0	1018.0
245.0	988.0	241.0	996.0
111.0	915.0	107.0	923.0
126.0	820.0	126.0	817.0
110.0	807.0	108.0	809.0
140.0	787.0	136.0	788.0
35.0	936.0	36.0	942.0
109.0	812.0	111.0	814.0
143.0	799.0	138.0	805.0
59.0	842.0	59.0	845.0
226.0	965.0	223.0	965.0
121.0	1003.0	117.0	1004.0
46.0	900.0	42.0	902.0
11.0	899.0	16.0	902.0
119.0	809.0	116.0	809.0
71.0	845.0	76.0	850.0
54.0	851.0	60.0	853.0
90.0	842.0	88.0	841.0
95.0	973.0	94.0	977.0
157.0	934.0	159.0	942.0
17.0	854.0	19.0	852.0
366.0	968.0	367.0	972.0
497.0	807.0	497.0	803.0
504.0	943.0	500.0	941.0
510.0	887.0	508.0	893.0
508.0	994.0	512.0	995.0
474.0	997.0	471.0	994.0
470.0	819.0	466.0	823.0
509.0	863.0	515.0	858.0
469.0	977.0	465.0	974.0
314.0	800.0	313.0	798.0
505.0	806.0	502.0	812.0
481.0	817.0	483.0	815.0
291.0	1004.0	295.0	997.0
395.0	854.0	395.0	856.0
501.0	843.0	501.0	843.0
490.0	868.0	490.0	874.0
501.0	782.0	504.0	782.0
375.0	981.0	373.0	979.0
732.0	790.0	726.0	788.0
710.0	881.0	708.0	879.0
729.0	817.0	726.0	817.0
751.0	792.0	748.0	787.0
605.0	895.0	601.0	898.0
518.0	881.0	524.0	876.0
629.0	891.0	629.0	893.0
531.0	917.0	526.0	922.0
745.0	855.0	745.0	849.0
702.0	862.0	699.0	864.0
623.0	854.0	623.0	854.0
725.0	894.0	729.0	889.0
514.0	963.0	510.0	965.0
761.0	880.0	754.0	880.0
709.0	891.0	703.0	888.0
610.0	1000.0	607.0	993.0
531.0	964.0	527.0	963.0
610.0	889.0	605.0	886.0
829.0	871.0	829.0	870.0
848.0	784.0	854.0	781.0
881.0	864.0	878.0	863.0
878.0	851.0	879.0	853.0
896.0	777.0	895.0	770.0
793.0	786.0	799.0	787.0
818.0	833.0	818.0	832.0
787.0	790.0	786.0	794.0
924.0	838.0	918.0	841.0
871.0	779.0	872.0	784.0
904.0	881.0	905.0	889.0
895.0	840.0	893.0	846.0
892.0	794.0	894.0	792.0
